clock_speed,hit_chance,period,p99,p99_lower,p99_upper
1300000,0.997339973399734,0.28600000000000014,2.5672051416889063,2.5672051416889063,2.5672051416889063
1300000,0.997709977099771,0.28700000000000014,2.5756563531457717,2.5756563531457717,2.5756563531457717
1300000,0.997889978899789,0.28800000000000014,2.5840953133374787,2.5840953133374787,2.5840953133374787
1300000,0.998219982199822,0.28900000000000015,2.592522084193777,2.592522084193777,2.592522084193777
1300000,0.998429984299843,0.29000000000000015,2.600936727645177,2.600936727645177,2.600936727645177
1300000,0.998629986299863,0.29100000000000015,2.609339305616958,2.609339305616958,2.609339305616958
1300000,0.998729987299873,0.29200000000000015,2.6177298800235063,2.6177298800235063,2.6177298800235063
1300000,0.998839988399884,0.29300000000000015,2.626108512762981,2.626108512762981,2.626108512762981
1300000,0.999019990199902,0.29400000000000015,2.6344752657123003,2.6344752657123003,2.6344752657123003
1300000,0.999169991699917,0.29500000000000015,2.6428302007224556,2.6428302007224556,2.6428302007224556
1300000,0.999289992899929,0.29600000000000015,2.6511733796141463,2.6511733796141463,2.6511733796141463
1300000,0.999339993399934,0.29700000000000015,2.6595048641737526,2.6595048641737526,2.6595048641737526
1300000,0.999419994199942,0.29800000000000015,2.6678247161496165,2.6678247161496165,2.6678247161496165
1300000,0.999509995099951,0.29900000000000015,2.6761329972486596,2.6761329972486596,2.6761329972486596
1300000,0.999589995899959,0.30000000000000016,2.684429769133326,2.684429769133326,2.684429769133326
1300000,0.999669996699967,0.30100000000000016,2.6927150934188426,2.6927150934188426,2.6927150934188426
1300000,0.999709997099971,0.30200000000000016,2.700989031670814,2.700989031670814,2.700989031670814
1300000,0.999729997299973,0.30300000000000016,2.7092516454031355,2.7092516454031355,2.7092516454031355
1300000,0.99979999799998,0.30400000000000016,2.7175029960762376,2.7175029960762376,2.7175029960762376
1300000,0.999819998199982,0.30500000000000016,2.7257431450956484,2.7257431450956484,2.7257431450956484
1300000,0.999829998299983,0.30600000000000016,2.7339721538108908,2.7339721538108908,2.7339721538108908
1300000,0.999839998399984,0.30700000000000016,2.7421900835146924,2.7421900835146924,2.7421900835146924
1300000,0.999879998799988,0.30800000000000016,2.750396995442538,2.750396995442538,2.750396995442538
1300000,0.99989999899999,0.30900000000000016,2.758592950772528,2.758592950772528,2.758592950772528
1300000,0.999919999199992,0.31000000000000016,2.7667780106255773,2.7667780106255773,2.7667780106255773
1300000,0.999929999299993,0.31100000000000017,2.7749522360659293,2.7749522360659293,2.7749522360659293
1300000,0.999929999299993,0.31200000000000017,2.783115688102005,2.783115688102005,2.783115688102005
1300000,0.999929999299993,0.31300000000000017,2.7912684276875717,2.7912684276875717,2.7912684276875717
1300000,0.999939999399994,0.31400000000000017,2.7994105157232303,2.7994105157232303,2.7994105157232303
1300000,0.999949999499995,0.31500000000000017,2.807542013058238,2.807542013058238,2.807542013058238
1300000,0.999949999499995,0.31600000000000017,2.8156629804926645,2.8156629804926645,2.8156629804926645
1300000,0.999959999599996,0.31700000000000017,2.8237734787798465,2.8237734787798465,2.8237734787798465
1300000,0.999969999699997,0.31800000000000017,2.8318735686291876,2.8318735686291876,2.8318735686291876
1300000,0.999969999699997,0.3190000000000002,2.839963310709287,2.839963310709287,2.839963310709287
1300000,0.999969999699997,0.3200000000000002,2.848042765651376,2.848042765651376,2.848042765651376
1300000,0.999979999799998,0.3210000000000002,2.8561119940530983,2.8561119940530983,2.8561119940530983
1300000,0.999989999899999,0.3220000000000002,2.864171056482598,2.864171056482598,2.864171056482598
1300000,1.0,0.3230000000000002,2.872220013482947,2.872220013482947,2.872220013482947
1400000,0.1000310003100031,0.16200000000000006,671.1564038240349,671.1564038240349,678.1939504351308
1400000,0.1041210412104121,0.16300000000000006,679.6081020324239,679.6081020324239,682.2361563768595
1400000,0.10831108311083111,0.16400000000000006,697.634388047191,688.0970810614879,697.634388047191
1400000,0.11267112671126711,0.16500000000000006,706.1349233566273,706.1349233566273,706.1349233566273
1400000,0.11697116971169712,0.16600000000000006,714.6710662233435,714.6710662233435,714.6710662233435
1400000,0.12189121891218913,0.16700000000000007,483.596903221912,483.596903221912,484.7819377479362
1400000,0.12695126951269511,0.16800000000000007,489.3239523896092,489.3239523896092,489.3239523896092
1400000,0.13238132381323814,0.16900000000000007,495.0739409859205,495.0739409859205,495.0739409859205
1400000,0.13791137911379114,0.17000000000000007,500.8467392983888,500.8467392983888,508.8787825972947
1400000,0.14358143581435814,0.17100000000000007,519.9640477884667,507.6800977971158,522.1133981687814
1400000,0.14961149611496116,0.17200000000000007,525.2587159293251,516.1042830296954,528.1567900267764
1400000,0.15605156051560515,0.17300000000000007,533.5429183714691,518.3007151717512,536.4108335282558
1400000,0.16293162931629315,0.17400000000000007,544.7260477925417,541.8897766735389,548.7923887102675
1400000,0.16994169941699416,0.17500000000000007,550.2991642346387,550.2991642346387,557.830845772437
1400000,0.17714177141771417,0.17600000000000007,566.9418155183987,558.7709539911466,566.9418155183987
1400000,0.1851418514185142,0.17700000000000007,570.0374058019952,567.3050184355329,576.1251660498692
1400000,0.1938919389193892,0.17800000000000007,582.5569899086547,578.5959924105144,582.5569899086547
1400000,0.2026320263202632,0.17900000000000008,589.007668788589,587.2150931318097,589.007668788589
1400000,0.2111321113211132,0.18000000000000008,595.4824109568781,595.4824109568781,595.4824109568781
1400000,0.22043220432204322,0.18100000000000008,601.9810864609086,601.9810864609086,602.061458408395
1400000,0.23032230322303224,0.18200000000000008,401.33813224889855,401.33813224889855,401.33813224889855
1400000,0.24057240572405725,0.18300000000000008,405.7289581875036,405.7289581875036,405.7289581875036
1400000,0.25141251412514126,0.18400000000000008,410.13600903404966,410.13600903404966,410.13600903404966
1400000,0.26374263742637427,0.18500000000000008,414.55919863906786,414.55919863906786,414.55919863906786
1400000,0.2760827608276083,0.18600000000000008,418.9984416286492,418.9984416286492,418.9984416286492
1400000,0.2886928869288693,0.18700000000000008,423.45365339266084,423.45365339266084,423.45365339266084
1400000,0.3022530225302253,0.18800000000000008,427.92475007318086,427.92475007318086,427.92475007318086
1400000,0.3168031680316803,0.18900000000000008,432.4116485531768,432.4116485531768,432.4116485531768
1400000,0.3309833098330983,0.19000000000000009,436.91426644541247,436.91426644541247,436.91426644541247
1400000,0.34635346353463536,0.1910000000000001,441.43252208155866,417.56131495198144,441.43252208155866
1400000,0.36130361303613034,0.1920000000000001,423.56601748032,423.56601748032,445.9663345015543
1400000,0.3772037720377204,0.1930000000000001,429.61165283848106,425.2062556295529,429.61165283848106
1400000,0.3935539355393554,0.1940000000000001,431.2312147735643,431.2312147735643,435.6981369312159
1400000,0.4103641036410364,0.1950000000000001,428.7206987758111,428.7206987758111,437.2968520244539
1400000,0.42721427214272145,0.1960000000000001,434.4749323532232,427.75440871299054,434.4749323532232
1400000,0.44433444334443345,0.1970000000000001,440.26503264663825,433.5019929694981,440.26503264663825
1400000,0.46196461964619645,0.1980000000000001,438.21014110441456,437.6015733547168,439.285894199268
1400000,0.4797747977479775,0.1990000000000001,443.28371974608785,417.5094460595559,443.8661435185611
1400000,0.4967349673496735,0.2000000000000001,259.4761454816763,259.4761454816763,262.0589197464674
1400000,0.5142351423514235,0.2010000000000001,262.8678274119753,251.5030034017112,262.8678274119753
1400000,0.5320553205532055,0.2020000000000001,254.04280092649216,252.2151744874555,266.28022499639417
1400000,0.5492854928549286,0.2030000000000001,221.45348201128664,221.45348201128664,254.81454556247402
1400000,0.5670456704567046,0.2040000000000001,217.62702606947425,217.62702606947425,224.40894089851093
1400000,0.5844458444584446,0.2050000000000001,197.4338325531606,197.36076656043062,207.11400163720924
1400000,0.6006760067600676,0.2060000000000001,199.2531934573423,197.38531235170154,199.27267490870503
1400000,0.6175861758617586,0.2070000000000001,178.4505978417531,165.04887565117178,194.30762169119402
1400000,0.6340063400634006,0.2080000000000001,175.24494059382138,157.44361114241482,188.08106533758718
1400000,0.6503065030650307,0.2090000000000001,145.0834334576736,136.90935928949696,159.0042164393019
1400000,0.6663366633666337,0.2100000000000001,138.11701538330854,135.38645452861962,139.1066471501126
1400000,0.6817068170681707,0.2110000000000001,126.63210339542466,121.93056716876269,129.2632590436616
1400000,0.6966569665696657,0.2120000000000001,102.71178236467898,98.66906743193682,123.05429830129265
1400000,0.7116871168711687,0.2130000000000001,94.09096507354712,81.55639314675132,96.1764611393035
1400000,0.7261672616726167,0.2140000000000001,82.37838391746658,78.94482644198337,83.29240980492234
1400000,0.7401274012740128,0.2150000000000001,78.58367300528768,63.68625822922525,81.23302542628939
1400000,0.7546075460754608,0.2160000000000001,60.0367163614892,59.534410537466435,63.38986532104425
1400000,0.7681176811768118,0.2170000000000001,57.60177537146896,50.718087773870955,60.09891906611223
1400000,0.7810278102781028,0.2180000000000001,48.78534181446475,47.31398842662505,51.65948108084428
1400000,0.7937079370793708,0.2190000000000001,39.224026411341846,36.60576050100983,45.40123771919095
1400000,0.8056980569805698,0.2200000000000001,34.16971115385447,30.963152346814834,36.56433666224637
1400000,0.8168981689816898,0.2210000000000001,31.170869579184618,27.939078242012396,34.440615635186646
1400000,0.8284782847828478,0.22200000000000011,27.86191513154685,26.791387332009435,27.86191513154685
1400000,0.8389683896838969,0.22300000000000011,23.671858043407674,22.611771106218526,23.671858043407674
1400000,0.8496084960849608,0.22400000000000012,21.918218789409888,20.345450686444607,21.918218789409888
1400000,0.8591385913859139,0.22500000000000012,20.20823123073025,15.337743595455082,20.500721024885678
1400000,0.8686386863868639,0.22600000000000012,15.295945899811452,15.27812682977581,19.212559148510877
1400000,0.8777287772877729,0.22700000000000012,11.455794070375587,11.455794070375587,14.025669714702978
1400000,0.8860888608886088,0.22800000000000012,11.529757715227312,11.529757715227312,12.450317120777422
1400000,0.8940289402894029,0.22900000000000012,11.603781059976502,11.603781059976502,11.603781059976502
1400000,0.9014890148901489,0.23000000000000012,11.677863737034967,11.677863737034967,11.677863737034967
1400000,0.9088690886908869,0.23100000000000012,9.381383667711043,9.381383667711043,11.752005384795885
1400000,0.9155591555915559,0.23200000000000012,9.449903971790679,9.449903971790679,11.826205647447576
1400000,0.9220792207922079,0.23300000000000012,9.518446680682683,9.518446680682683,9.518446680682683
1400000,0.9282492824928249,0.23400000000000012,9.587010509533924,7.080730747675301,9.587010509533924
1400000,0.933889338893389,0.23500000000000013,7.028630252568651,5.5662709373630195,9.6555941902326
1400000,0.9392193921939219,0.23600000000000013,5.586104998618427,5.586104998618427,5.586104998618427
1400000,0.9441794417944179,0.23700000000000013,5.605932253312582,5.201597252697637,5.605932253312582
1400000,0.9484394843948439,0.23800000000000013,5.228639175227491,4.014614723135113,5.228639175227491
1400000,0.952889528895289,0.23900000000000013,4.028705848850963,4.028705848850963,5.25562616675171
1400000,0.9566395663956639,0.24000000000000013,4.0427820685555345,4.0427820685555345,4.0427820685555345
1400000,0.960549605496055,0.24100000000000013,4.056843582527075,4.056843582527075,4.056843582527075
1400000,0.964079640796408,0.24200000000000013,4.070890588474811,4.070890588474811,4.070890588474811
1400000,0.967379673796738,0.24300000000000013,4.084923281567351,4.084923281567351,4.084923281567351
1400000,0.970379703797038,0.24400000000000013,4.098941854460949,4.098941854460949,4.098941854460949
1400000,0.973109731097311,0.24500000000000013,4.112946497327614,4.112946497327614,4.112946497327614
1400000,0.975519755197552,0.24600000000000014,4.126937397883064,4.126937397883064,4.126937397883064
1400000,0.977969779697797,0.24700000000000014,4.140914741414525,4.140914741414525,4.140914741414525
1400000,0.980189801898019,0.24800000000000014,4.154878710808349,4.154878710808349,4.154878710808349
1400000,0.982319823198232,0.24900000000000014,4.168829486577469,4.168829486577469,4.168829486577469
1400000,0.984169841698417,0.2500000000000001,4.182767246888673,4.182767246888673,4.182767246888673
1400000,0.985779857798578,0.2510000000000001,4.196692167589702,4.196692167589702,4.196692167589702
1400000,0.987389873898739,0.2520000000000001,4.2106044222361465,4.2106044222361465,4.2106044222361465
1400000,0.988629886298863,0.2530000000000001,4.224504182118177,4.224504182118177,4.224504182118177
1400000,0.989709897098971,0.2540000000000001,4.126208973368319,4.126208973368319,4.238391616287058
1400000,0.990809908099081,0.2550000000000001,4.143376613571072,4.143376613571072,4.252266891581482
1400000,0.991879918799188,0.2560000000000001,4.160501646532978,4.160501646532978,4.160501646532978
1400000,0.992639926399264,0.2570000000000001,4.177584197958848,4.177584197958848,4.177584197958848
1400000,0.993089930899309,0.2580000000000001,4.19462439377134,4.19462439377134,4.19462439377134
1400000,0.993719937199372,0.2590000000000001,4.2116223600903595,4.2116223600903595,4.2116223600903595
1400000,0.994569945699457,0.2600000000000001,2.3429429753489126,2.3429429753489126,4.228578223212302
1400000,0.9951699516995169,0.2610000000000001,2.351735965935001,2.351735965935001,4.245492109589146
1400000,0.995729957299573,0.2620000000000001,2.360515219525562,2.360515219525562,4.262364145807656
1400000,0.996319963199632,0.2630000000000001,2.369280804562487,2.369280804562487,2.369280804562487
1400000,0.996679966799668,0.2640000000000001,2.378032790377501,2.378032790377501,2.378032790377501
1400000,0.997079970799708,0.2650000000000001,2.3867712472070584,2.3867712472070584,2.3867712472070584
1400000,0.997549975499755,0.2660000000000001,2.395496246208371,2.395496246208371,2.395496246208371
